canon powershot,2240000,0.32,1,237.87,76.12,673000
canon canon powershot,2240000,0.00,0,0,0.00,673000
canon canon camera,1830000,0.00,0,0,0.00,673000
canon pixma,1830000,1.30,1,258.65,336.94,246000
canon with lens,1220000,0.00,0,0,0.00,550000
canon lens lens,1220000,0.41,1,7.74,3.21,550000
the canon 5d,1220000,0.00,0,0,0.00,301000
canon 5d,1220000,0.41,1,142.13,58.29,301000
canon is cameras,1220000,0.00,0,0,0.00,450000
canon cameras,1220000,6.23,1,851.77,"5,302.66",450000
