canon powershot,2240000,0.57,1,830.37,472.99,673000
canon canon powershot,2240000,0.00,0,0,0.00,673000
canon canon camera,1830000,0.00,0,0,0.00,673000
canon pixma,1830000,1.37,1,177.62,244.17,246000
canon with lens,1220000,0.00,0,0,0.00,550000
canon lens lens,1220000,0.00,0,0,0.00,550000
the canon 5d,1220000,0.00,0,0,0.00,301000
canon 5d,1220000,0.58,1,303.19,175.15,301000
canon is cameras,1220000,0.00,0,0,0.00,450000
canon cameras,1220000,9.45,1,1379.14,"13,036.88",450000
