canon powershot,2240000,0.51,1,580.69,297.16,673000
canon canon powershot,2240000,0.00,0,0,0.00,673000
canon canon camera,1830000,0.00,0,0,0.00,673000
canon pixma,1830000,0.58,1,114.42,66.77,246000
canon with lens,1220000,0.00,0,0,0.00,550000
canon lens lens,1220000,0.00,0,0,0.00,550000
the canon 5d,1220000,0.00,0,0,0.00,301000
canon 5d,1220000,0.50,1,152.06,76.66,301000
canon is cameras,1220000,0.00,0,0,0.00,450000
canon cameras,1220000,4.12,1,720.37,"2,969.36",450000
