canon powershot,2240000,0.57,1,830.37,473.47,673000
canon canon powershot,2240000,0.00,0,0,0.00,673000
canon canon camera,1830000,0.00,0,0,0.00,673000
canon pixma,1830000,1.38,1,177.67,244.44,246000
canon with lens,1220000,0.00,0,0,0.00,550000
canon lens lens,1220000,0.00,0,0,0.00,550000
the canon 5d,1220000,0.00,0,0,0.00,301000
canon 5d,1220000,0.58,1,303.11,175.40,301000
canon is cameras,1220000,0.00,0,0,0.00,450000
canon cameras,1220000,9.53,1,1377.42,"13,125.14",450000
