canon powershot,2240000,0.36,1,81.64,29.19,673000
canon canon powershot,2240000,0.00,0,0,0.00,673000
canon canon camera,1830000,0.00,0,0,0.00,673000
canon pixma,1830000,1.71,1,62.04,106.30,246000
canon with lens,1220000,0.00,0,0,0.00,550000
canon lens lens,1220000,0.00,0,0,0.00,550000
the canon 5d,1220000,0.00,0,0,0.00,301000
canon 5d,1220000,0.41,1,177.04,72.08,301000
canon is cameras,1220000,16.29,1,11.01,179.33,450000
canon cameras,1220000,2.98,1,1400.13,"4,178.69",450000
