canon powershot,2240000,0.45,1,1402.07,627.38,673000
canon canon powershot,2240000,0.00,0,0,0.00,673000
canon canon camera,1830000,0.00,0,0,0.00,673000
canon pixma,1830000,0.66,1,129.41,85.48,246000
canon with lens,1220000,0.00,0,0,0.00,550000
canon lens lens,1220000,0.00,0,0,0.00,550000
the canon 5d,1220000,0.00,0,0,0.00,301000
canon 5d,1220000,0.54,1,232.53,124.47,301000
canon is cameras,1220000,0.00,0,0,0.00,450000
canon cameras,1220000,7.10,1,1170.65,"8,312.74",450000
