canon powershot,2240000,0.76,1,177.22,135.23,673000
canon canon powershot,2240000,0.00,0,0,0.00,673000
canon canon camera,1830000,0.00,0,0,0.00,673000
canon pixma,1830000,0.65,1,185.56,120.12,246000
canon with lens,1220000,0.00,0,0,0.00,550000
canon lens lens,1220000,0.00,0,0,0.00,550000
the canon 5d,1220000,0.00,0,0,0.00,301000
canon 5d,1220000,0.71,1,233.67,165.85,301000
canon is cameras,1220000,0.00,0,0,0.00,450000
canon cameras,1220000,4.91,1,596.82,"2,929.41",450000
