canon powershot,2240000,0.29,1,274.74,80.27,673000
canon canon powershot,2240000,0.00,0,0,0.00,673000
canon canon camera,1830000,0.00,0,0,0.00,673000
canon pixma,1830000,0.95,1,217.36,207.01,246000
canon with lens,1220000,0.00,0,0,0.00,550000
canon lens lens,1220000,0.00,0,0,0.00,550000
the canon 5d,1220000,0.00,0,0,0.00,301000
canon 5d,1220000,0.45,1,133.98,59.76,301000
canon is cameras,1220000,0.00,0,0,0.00,450000
canon cameras,1220000,2.57,1,1173.35,"3,021.08",450000
