canon powershot,2240000,0.38,1,133.78,51.39,673000
canon canon powershot,2240000,0.00,0,0,0.00,673000
canon canon camera,1830000,0.00,0,0,0.00,673000
canon pixma,1830000,0.87,1,50.57,44.13,246000
canon with lens,1220000,0.00,0,0,0.00,550000
canon lens lens,1220000,0.00,0,0,0.00,550000
the canon 5d,1220000,0.00,0,0,0.00,301000
canon 5d,1220000,0.42,1,163.61,69.47,301000
canon is cameras,1220000,12.81,1,11.07,141.83,450000
canon cameras,1220000,4.00,1,1174.18,"4,695.11",450000
