canon powershot,2240000,0.32,1,135.57,42.96,550000
canon canon powershot,2240000,0.00,0,0,0.00,550000
canon canon camera,1830000,0.00,0,0,0.00,673000
canon pixma,1830000,4.49,1,143.2,643.08,246000
canon with lens,1220000,0.26,1,7.23,1.91,450000
canon lens lens,1220000,0.00,0,0,0.00,450000
the canon 5d,1220000,0.00,0,0,0.00,301000
canon 5d,1220000,0.90,1,415.39,372.86,301000
canon is cameras,1000000,30.94,1,13.66,422.63,368000
canon cameras,1000000,1.43,1,4061.11,"5,804.14",368000
