canon powershot,2240000,0.31,1,274.68,85.79,673000
canon canon powershot,2240000,0.00,0,0,0.00,673000
canon canon camera,1830000,0.00,0,0,0.00,673000
canon pixma,1830000,0.70,1,168.89,118.99,246000
canon with lens,1220000,0.00,0,0,0.00,550000
canon lens lens,1220000,0.00,0,0,0.00,550000
the canon 5d,1220000,0.00,0,0,0.00,301000
canon 5d,1220000,0.38,1,152.06,58.50,301000
canon is cameras,1220000,0.00,0,0,0.00,450000
canon cameras,1220000,2.44,1,1259,"3,070.17",450000
