canon powershot,2240000,0.46,1,1396.06,635.37,673000
canon canon powershot,2240000,0.00,0,0,0.00,673000
canon canon camera,1830000,0.00,0,0,0.00,673000
canon pixma,1830000,1.02,1,131.23,133.26,246000
canon with lens,1220000,0.00,0,0,0.00,550000
canon lens lens,1220000,0.00,0,0,0.00,550000
the canon 5d,1220000,0.00,0,0,0.00,301000
canon 5d,1220000,0.52,1,243.39,126.78,301000
canon is cameras,1220000,0.00,0,0,0.00,450000
canon cameras,1220000,7.35,1,1199.72,"8,819.54",450000
