canon powershot,2240000,0.37,1,223.63,82.23,673000
canon canon powershot,2240000,0.00,0,0,0.00,673000
canon canon camera,1830000,0.00,0,0,0.00,673000
canon pixma,1830000,1.18,1,251.66,295.74,246000
canon with lens,1220000,0.00,0,0,0.00,550000
canon lens lens,1220000,0.64,1,12.07,7.72,550000
the canon 5d,1220000,0.00,0,0,0.00,301000
canon 5d,1220000,0.41,1,150.71,62.35,301000
canon is cameras,1220000,56.04,1,3.95,221.60,450000
canon cameras,1220000,9.70,1,693.19,"6,726.42",450000
