canon powershot,2240000,0.47,1,1221.08,575.53,673000
canon canon powershot,2240000,0.00,0,0,0.00,673000
canon canon camera,1830000,0.00,0,0,0.00,673000
canon pixma,1830000,1.22,1,182.31,221.61,246000
canon with lens,1220000,0.00,0,0,0.00,550000
canon lens lens,1220000,0.00,0,0,0.00,550000
the canon 5d,1220000,0.00,0,0,0.00,301000
canon 5d,1220000,0.53,1,294.43,155.20,301000
canon is cameras,1220000,0.00,0,0,0.00,450000
canon cameras,1220000,9.29,1,1373.73,"12,768.74",450000
