canon powershot,2240000,0.38,1,216.43,82.40,673000
canon canon powershot,2240000,0.00,0,0,0.00,673000
canon canon camera,1830000,0.00,0,0,0.00,673000
canon pixma,1830000,1.25,1,255.3,317.98,246000
canon with lens,1220000,0.00,0,0,0.00,550000
canon lens lens,1220000,0.65,1,11.85,7.72,550000
the canon 5d,1220000,0.00,0,0,0.00,301000
canon 5d,1220000,0.43,1,151.58,64.68,301000
canon is cameras,1220000,57.40,1,3.87,222.26,450000
canon cameras,1220000,11.77,1,575.61,"6,776.38",450000
