canon powershot,2240000,0.38,1,215.51,81.76,673000
canon canon powershot,2240000,0.00,0,0,0.00,673000
canon canon camera,1830000,0.00,0,0,0.00,673000
canon pixma,1830000,1.28,1,233.15,297.99,246000
canon with lens,1220000,0.00,0,0,0.00,550000
canon lens lens,1220000,0.00,0,0,0.00,550000
the canon 5d,1220000,0.00,0,0,0.00,301000
canon 5d,1220000,0.44,1,160.28,70.65,301000
canon is cameras,1220000,0.00,0,0,0.00,450000
canon cameras,1220000,6.63,1,445.08,"2,950.75",450000
