canon powershot,2240000,0.76,1,177.26,135.26,673000
canon canon powershot,2240000,0.00,0,0,0.00,673000
canon canon camera,1830000,0.00,0,0,0.00,673000
canon pixma,1830000,0.65,1,185.61,120.15,246000
canon with lens,1220000,0.00,0,0,0.00,550000
canon lens lens,1220000,0.00,0,0,0.00,550000
the canon 5d,1220000,0.00,0,0,0.00,301000
canon 5d,1220000,0.71,1,233.37,165.80,301000
canon is cameras,1220000,0.00,0,0,0.00,450000
canon cameras,1220000,4.92,1,596.21,"2,931.33",450000
